frame_id,steering_angle
1479425701728107788,0.04337165877223015
1479425701778139755,0.03015870600938797
1479425701828190188,0.027942515909671783
1479425701878092664,-0.00354929082095623
1479425701928145562,0.013124190270900726
1479425701978214976,0.022850975394248962
1479425702028156043,0.03150231018662453
1479425702078234351,0.027641668915748596
1479425702128158221,0.030632395297288895
1479425702178163543,0.038577038794755936
1479425702228179050,0.022597189992666245
1479425702278236503,0.004283569753170013
1479425702328219853,0.023388657718896866
1479425702378250397,0.028977930545806885
1479425702428257830,0.03872741386294365
1479425702478217142,0.042804259806871414
1479425702528253135,0.051628392189741135
1479425702578292577,0.035693611949682236
1479425702628402178,0.049556951969861984
1479425702678092925,0.03187394142150879
1479425702728134223,0.010449964553117752
1479425702778188524,0.010471485555171967
1479425702828149224,0.015061162412166595
1479425702879047550,0.017951834946870804
1479425702928217508,-0.0006225369870662689
1479425702978322973,-0.024343691766262054
1479425703028379586,-0.025582440197467804
1479425703078360011,-0.046161312609910965
1479425703128366304,-0.038464270532131195
1479425703178466994,-0.047439299523830414
1479425703228431868,-0.034971438348293304
1479425703278428711,0.011304851621389389
1479425703328454149,0.01218472421169281
1479425703378430411,0.04947135969996452
1479425703428386568,0.03745614364743233
1479425703478417600,0.04970935359597206
1479425703528432211,0.04261135682463646
1479425703578506654,0.02838023006916046
1479425703628557468,0.045780789107084274
1479425703678476430,0.052175987511873245
1479425703728559905,0.05453243479132652
1479425703778461408,0.0851036012172699
1479425703828547566,0.0828126072883606
1479425703878544081,0.07773856818675995
1479425703928533911,0.060306090861558914
1479425703978529192,0.0690046101808548
1479425704028555040,0.06814856827259064
1479425704078519090,0.07300956547260284
1479425704128610778,0.09356695413589478
1479425704178525878,0.05746918544173241
1479425704228556832,0.0467955581843853
1479425704278570264,0.0520516000688076
1479425704328600969,0.04314282909035683
1479425704379130824,0.041935261338949203
1479425704428640172,0.04096091166138649
1479425704478582625,0.03056933730840683
1479425704528674328,0.03170992434024811
1479425704578578909,0.03613566234707832
1479425704628619371,0.038933638483285904
1479425704678744169,0.033208515495061874
1479425704728653846,0.0399300716817379
1479425704778666292,0.04349163547158241
1479425704828699388,0.051037076860666275
1479425704878667599,0.045763049274683
1479425704928677223,0.0467817448079586
1479425704978688984,0.05448753014206886
1479425705028726686,0.046241749078035355
1479425705078704392,0.044332440942525864
1479425705128704070,0.04444271698594093
1479425705178746945,0.04525522515177727
1479425705228746671,0.05218604579567909
1479425705278739992,0.05766250565648079
1479425705328788855,0.0714857429265976
1479425705378722456,0.06671035289764404
1479425705428678494,0.06681329011917114
1479425705478700164,0.07157057523727417
1479425705528822869,0.07895873486995697
1479425705578701966,0.07378731667995453
1479425705628769026,0.07790295779705048
1479425705678805093,0.06822271645069122
1479425705728836852,0.0650254487991333
1479425705778732259,0.07458391785621643
1479425705829117826,0.06901703774929047
1479425705879554724,0.07166135311126709
1479425705928852502,0.058429647237062454
1479425705978836415,0.08424082398414612
1479425706028835548,0.09311871230602264
1479425706078866287,0.10629230737686157
1479425706128908212,0.10220369696617126
1479425706178787058,0.09656991064548492
1479425706228927887,0.08299362659454346
1479425706278926978,0.060021791607141495
1479425706328947387,0.06205281987786293
1479425706378971755,0.06361302733421326
1479425706428904921,0.057898107916116714
1479425706478927558,0.055831994861364365
1479425706529006069,0.058577295392751694
1479425706578954622,0.05154985561966896
1479425706628937782,0.06315846741199493
1479425706679021953,0.0715426653623581
1479425706729109390,0.08791911602020264
1479425706778977181,0.08144479990005493
1479425706829013086,0.07718750834465027
1479425706879007232,0.07366429269313812
1479425706929081692,0.0742003321647644
1479425706979071674,0.06637316942214966
1479425707029130275,0.05897467955946922
1479425707079040625,0.06562580168247223
1479425707129098414,0.05266707018017769
1479425707179058704,0.0502709336578846
1479425707229126643,0.05005663260817528
1479425707279103958,0.054262224584817886
1479425707329811664,0.0585198737680912
1479425707379195127,0.05647436901926994
1479425707429167727,0.05920511856675148
1479425707479232383,0.06032601371407509
1479425707529110412,0.04723694548010826
1479425707579151770,0.04780330881476402
1479425707629105266,0.05066925659775734
1479425707679154752,0.04754486307501793
1479425707729162436,0.0465497262775898
1479425707779175763,0.05220300331711769
1479425707829221595,0.049380991607904434
1479425707879224404,0.04765605553984642
1479425707929188245,0.04964805766940117
1479425707979286172,0.04899200424551964
1479425708029303276,0.04425441846251488
1479425708079311235,0.04918691888451576
1479425708129313273,0.054525841027498245
1479425708179263200,0.04989651218056679
1479425708229273175,0.04441429302096367
1479425708279275401,0.03972836211323738
1479425708329269516,0.036931898444890976
1479425708379460691,0.033806849271059036
1479425708429319155,0.038727547973394394
1479425708479330310,0.03498697653412819
1479425708529379345,0.0414031557738781
1479425708579359824,0.04139328375458717
1479425708629419778,0.043988171964883804
1479425708679330930,0.05040640011429787
1479425708729349824,0.05009279027581215
1479425708779345965,0.05287592485547066
1479425708829857789,0.04690637066960335
1479425708879383747,0.043215055018663406
1479425708929427928,0.038998860865831375
1479425708979443919,0.0401601679623127
1479425709029342547,0.02580099180340767
1479425709079415584,0.014616310596466064
1479425709129431650,0.018561597913503647
1479425709179444660,0.018013782799243927
1479425709229449687,0.007977824658155441
1479425709279479553,0.0149700827896595
1479425709329473812,0.021000929176807404
1479425709379515913,0.017353933304548264
1479425709429503743,0.02067585289478302
1479425709479469461,0.024343635886907578
1479425709529546267,0.017833463847637177
1479425709579563169,0.008488405495882034
1479425709629476043,0.0045758746564388275
1479425709679589242,-0.013248685747385025
1479425709729506310,-0.012580715119838715
1479425709779565868,0.005099013447761536
1479425709829618424,0.007067732512950897
1479425709879543404,0.004632230848073959
1479425709929649994,0.024548102170228958
1479425709979551445,0.03876416012644768
1479425710029592427,0.03745286539196968
1479425710079602517,0.04739760234951973
1479425710129643407,0.043499093502759933
1479425710179635110,0.04461735114455223
1479425710229622750,0.047834280878305435
1479425710279631948,0.03804938867688179
1479425710329662643,0.038469795137643814
1479425710379670187,0.04934586212038994
1479425710429617164,0.04512082412838936
1479425710479681139,0.031790055334568024
1479425710529703062,0.03000451624393463
1479425710579634254,0.04097004607319832
1479425710629671528,0.03716446831822395
1479425710679640512,0.03162042051553726
1479425710729699932,0.03405626490712166
1479425710779660492,0.03561464324593544
1479425710829646441,0.041052643209695816
1479425710879730799,0.04316595569252968
1479425710929721361,0.046282898634672165
1479425710979889097,0.04031326249241829
1479425711029735091,0.03598375245928764
1479425711079789262,0.039643239229917526
1479425711129752460,0.03263740614056587
1479425711179746024,0.02020929753780365
1479425711229786153,0.031216610223054886
1479425711279758020,0.028941433876752853
1479425711329749454,0.02923649549484253
1479425711379740357,0.02717820182442665
1479425711429772811,0.02525767683982849
1479425711479763235,0.027814682573080063
1479425711529769332,0.006254352629184723
1479425711579885670,0.023795731365680695
1479425711629854054,0.016339603811502457
1479425711679881125,0.017717737704515457
1479425711729837417,0.016045529395341873
1479425711779789881,0.01521310955286026
1479425711829827057,0.0024487636983394623
1479425711879844178,-0.014838166534900665
1479425711929858866,-0.014911153353750706
1479425711979854828,0.011391852051019669
1479425712029955155,0.016023065894842148
1479425712079968624,0.007308684289455414
1479425712129901246,0.006678953766822815
1479425712179971285,-0.007244788110256195
1479425712229996158,-0.018045935779809952
1479425712279921244,-0.022987941280007362
1479425712329941733,0.008716735988855362
1479425712380006708,0.01378915086388588
1479425712429969651,0.02049507573246956
1479425712480027275,0.005933310836553574
1479425712530031785,-0.005941431969404221
1479425712579998885,-0.0040202513337135315
1479425712630093733,0.00505099818110466
1479425712679993379,-0.010573845356702805
1479425712730005783,-0.017525862902402878
1479425712780126671,-0.0337127223610878
1479425712830129615,-0.018842540681362152
1479425712880013596,-0.03487728536128998
1479425712930186050,-0.0407678447663784
1479425712980060355,-0.02686193212866783
1479425713030062580,-0.03802747279405594
1479425713080209546,-0.046973519027233124
1479425713130205928,-0.06765033304691315
1479425713180157277,-0.07451852411031723
1479425713230207483,-0.10772891342639923
1479425713280089184,-0.10422559082508087
1479425713330221218,-0.1110881119966507
1479425713380103832,-0.11492893099784851
1479425713430125632,-0.14333269000053406
1479425713480177194,-0.10678845643997192
1479425713530222460,-0.10719916224479675
1479425713580142845,-0.14503708481788635
1479425713630216006,-0.14407259225845337
1479425713680197157,-0.1533064842224121
1479425713730258703,-0.17405715584754944
1479425713780251661,-0.16535760462284088
1479425713830095612,-0.13641828298568726
1479425713880146908,-0.14237485826015472
1479425713930231652,-0.13277924060821533
1479425713980231782,-0.13128474354743958
1479425714030246805,-0.20172028243541718
1479425714080250728,-0.20101073384284973
1479425714130242988,-0.16931544244289398
1479425714180234054,-0.1803607940673828
1479425714230287152,-0.18063917756080627
1479425714280304441,-0.1859176903963089
1479425714330270667,-0.18945074081420898
1479425714380392387,-0.1442662924528122
1479425714430326238,-0.08554352819919586
1479425714480339126,-0.05341420695185661
1479425714530364341,-0.10257841646671295
1479425714580327171,-0.10197587311267853
1479425714630335889,-0.060819536447525024
1479425714680373362,-0.055304765701293945
1479425714730378921,-0.03121143952012062
1479425714780419749,-0.06380760669708252
1479425714830386617,-0.06414361298084259
1479425714880513535,-0.08799716830253601
1479425714930401471,-0.13099093735218048
1479425714980580597,-0.1859879493713379
1479425715030458848,-0.15479125082492828
1479425715080484281,-0.13147330284118652
1479425715130476163,-0.17340809106826782
1479425715180407258,-0.1322709023952484
1479425715230521220,-0.09362480044364929
1479425715280471610,-0.09361623227596283
1479425715330439850,-0.07634945213794708
1479425715380475158,-0.08785946667194366
1479425715430473100,-0.10253629088401794
1479425715480567071,-0.11396409571170807
1479425715530592400,-0.1113176941871643
1479425715580528567,-0.13396716117858887
1479425715630555696,-0.12607526779174805
1479425715680555056,-0.16839203238487244
1479425715730541418,-0.20744240283966064
1479425715780534606,-0.20221540331840515
1479425715830609666,-0.21539504826068878
1479425715880589995,-0.19085487723350525
1479425715930563501,-0.16543486714363098
1479425715980589143,-0.16350121796131134
1479425716030580104,-0.1671351194381714
1479425716080630113,-0.14591901004314423
1479425716130584451,-0.13216617703437805
1479425716180631063,-0.11176909506320953
1479425716230631552,-0.11391191184520721
1479425716280653086,-0.08890023827552795
1479425716330645778,-0.13473933935165405
1479425716380686900,-0.15488719940185547
1479425716430670283,-0.16898766160011292
1479425716480728101,-0.2006518542766571
1479425716530702505,-0.15414030849933624
1479425716580640673,-0.14002002775669098
