frame_id,steering_angle
1479425695527048412,-0.029252441599965096
1479425695577144232,-0.017167504876852036
1479425695627074548,-0.02610088884830475
1479425695677140504,-0.06842943280935287
1479425695727159529,-0.034108780324459076
1479425695777073868,-0.007660366594791412
1479425695827135867,-0.04185400530695915
1479425695877070623,-0.03363969922065735
1479425695927162003,0.0038825441151857376
1479425695977121575,-0.00971761904656887
1479425696027169357,-3.8053840398788452e-06
1479425696077122819,0.013004345819354057
1479425696127140086,0.0013580713421106339
1479425696177221421,0.0046642255038022995
1479425696227146804,-0.024915432557463646
1479425696277180744,-0.016674481332302094
1479425696327276358,0.015850936993956566
1479425696377213331,-0.023703251034021378
1479425696427165747,-0.028801806271076202
1479425696477255983,-0.012768415734171867
1479425696527269445,-0.006722921505570412
1479425696577195710,-0.011772103607654572
1479425696627308155,-0.020792588591575623
1479425696677251267,0.014547785744071007
1479425696727245411,0.00598045252263546
1479425696777305974,-0.06632203608751297
1479425696827273367,-0.04044770821928978
1479425696877293635,-0.033357761800289154
1479425696927249874,-0.034707702696323395
1479425696977348675,-0.014536512084305286
1479425697027354643,0.00043429434299468994
1479425697077354800,0.019149964675307274
1479425697127352173,0.02154509164392948
1479425697177332827,0.004832206293940544
1479425697227329706,0.00563674233853817
1479425697277437480,0.015881339088082314
1479425697327399648,0.024699771776795387
1479425697377409463,-0.004038257524371147
1479425697427417934,-0.010502928867936134
1479425697477390611,0.023238683119416237
1479425697527421562,0.015242749825119972
1479425697577435182,0.0060535091906785965
1479425697627414118,-0.009068286046385765
1479425697677397738,0.010528521612286568
1479425697727398344,0.018558813259005547
1479425697777381487,0.017433451488614082
1479425697827482501,0.020763078704476357
1479425697877448069,0.021462352946400642
1479425697927496073,0.02630586363375187
1479425697977493908,0.016890982165932655
1479425698027484153,0.03360067307949066
1479425698077663731,0.04248438775539398
1479425698127490508,0.0442647710442543
1479425698177531954,0.049625836312770844
1479425698227498884,0.045838817954063416
1479425698277519805,0.017926285043358803
1479425698327556013,-0.004266349598765373
1479425698377528291,0.006378086283802986
1479425698427512092,0.028763050213456154
1479425698477682188,0.03677234798669815
1479425698527561503,0.034270770847797394
1479425698577569537,0.03083132393658161
1479425698627539242,0.029097149148583412
1479425698677590707,0.027973724529147148
1479425698727591031,0.024675341323018074
1479425698777591870,0.023481613025069237
1479425698827587552,0.023563476279377937
1479425698877660538,0.02601476199924946
1479425698927672001,0.02747710607945919
1479425698977673179,0.0319477841258049
1479425699027638807,0.038871295750141144
1479425699077669311,0.043149322271347046
1479425699127743537,0.06371001899242401
1479425699177651420,0.062134236097335815
1479425699227620720,0.055097222328186035
1479425699277709042,0.045690424740314484
1479425699327641260,0.03706414997577667
1479425699377691209,0.0340009406208992
1479425699427725582,0.018507445231080055
1479425699477725764,0.0307785551995039
1479425699527704528,0.03549928963184357
1479425699577715117,0.05285335332155228
1479425699627759470,0.0510055273771286
1479425699677773831,0.05041757971048355
1479425699727765123,0.04121801257133484
1479425699777815232,0.042721427977085114
1479425699827796719,0.03940592706203461
1479425699877783145,0.005868380889296532
1479425699927902287,0.006486853584647179
1479425699977766695,-0.014233438298106194
1479425700027813675,-0.01640830561518669
1479425700077858145,-0.003774654120206833
1479425700127849325,0.0016952771693468094
1479425700177843374,-0.007789818570017815
1479425700227835275,-0.024899926036596298
1479425700277896172,-0.031287334859371185
1479425700327868975,-0.026963304728269577
1479425700377837091,-0.006897462531924248
1479425700427892426,0.008439751341938972
1479425700477891334,0.0024009328335523605
1479425700527878128,-0.006389511749148369
1479425700577955789,-0.013959350064396858
1479425700627920618,-0.016018852591514587
1479425700677921159,-0.03921175375580788
1479425700728129952,-0.03747129812836647
1479425700777941055,-0.007873648777604103
1479425700828091916,-0.00701683945953846
1479425700877875846,0.009709423407912254
1479425700927923623,0.02430020458996296
1479425700977919099,0.018566107377409935
1479425701027955778,0.029319362714886665
1479425701078008088,0.025175834074616432
1479425701128069034,0.031077587977051735
1479425701178003417,0.012870891019701958
1479425701228091317,-0.0024392325431108475
1479425701277969709,0.01249581016600132
1479425701327996258,0.0041777994483709335
1479425701378596876,-0.002808956429362297
1479425701428025226,0.019966045394539833
1479425701478010043,0.013484301045536995
1479425701528078546,0.026991689577698708
1479425701578057071,-0.0009133610874414444
1479425701628129371,0.0008860435336828232
1479425701678089044,0.010219661518931389
1479425701728107788,-0.03038393333554268
1479425701778139755,0.03148425370454788
1479425701828190188,0.046284303069114685
1479425701878092664,0.017833301797509193
1479425701928145562,0.011121222749352455
1479425701978214976,-0.0010327324271202087
1479425702028156043,0.007224449887871742
1479425702078234351,0.0023142490535974503
1479425702128158221,0.00019643455743789673
1479425702178163543,0.009955177083611488
1479425702228179050,-0.006984241306781769
1479425702278236503,-0.023229386657476425
1479425702328219853,0.017660344019532204
1479425702378250397,0.03792917728424072
1479425702428257830,0.03649136424064636
1479425702478217142,0.03237990289926529
1479425702528253135,0.033301182091236115
1479425702578292577,0.02870236523449421
1479425702628402178,0.027676859870553017
1479425702678092925,0.02436685748398304
1479425702728134223,0.013449495658278465
1479425702778188524,0.014536524191498756
1479425702828149224,0.000835152342915535
1479425702879047550,-0.008182724937796593
1479425702928217508,-0.0104056466370821
1479425702978322973,-0.037697892636060715
1479425703028379586,-0.025363560765981674
1479425703078360011,0.011223217472434044
1479425703128366304,0.02072817273437977
1479425703178466994,0.0036159884184598923
1479425703228431868,0.021450543776154518
1479425703278428711,-0.006470473483204842
1479425703328454149,-0.003035394474864006
1479425703378430411,0.019386189058423042
1479425703428386568,0.004319267347455025
1479425703478417600,0.016797436401247978
1479425703528432211,0.012935342267155647
1479425703578506654,-0.031106289476156235
1479425703628557468,0.017126796767115593
1479425703678476430,0.04052232950925827
1479425703728559905,0.03998378664255142
1479425703778461408,0.040715426206588745
1479425703828547566,0.06515535712242126
1479425703878544081,0.05621049553155899
1479425703928533911,0.059750936925411224
1479425703978529192,0.07561443746089935
1479425704028555040,0.06958136707544327
1479425704078519090,0.0547499880194664
1479425704128610778,0.07085119187831879
1479425704178525878,0.06062749773263931
1479425704228556832,0.06490210443735123
1479425704278570264,0.044538743793964386
1479425704328600969,0.03091670386493206
1479425704379130824,0.02883528359234333
1479425704428640172,0.027801411226391792
1479425704478582625,0.012841539457440376
1479425704528674328,0.00862676091492176
1479425704578578909,0.021123269572854042
1479425704628619371,0.020066233351826668
1479425704678744169,0.017506634816527367
1479425704728653846,0.035478197038173676
1479425704778666292,0.02844912000000477
1479425704828699388,0.05940737575292587
1479425704878667599,0.05046824365854263
1479425704928677223,0.05382837355136871
1479425704978688984,0.06338157504796982
1479425705028726686,0.060204215347766876
1479425705078704392,0.042977236211299896
1479425705128704070,0.024887310341000557
1479425705178746945,0.027146222069859505
1479425705228746671,0.035980939865112305
1479425705278739992,0.041368164122104645
1479425705328788855,0.04879130423069
1479425705378722456,0.04808890074491501
1479425705428678494,0.04092659056186676
1479425705478700164,0.0641159787774086
1479425705528822869,0.06998682767152786
1479425705578701966,0.06947252154350281
1479425705628769026,0.07600375264883041
1479425705678805093,0.060980625450611115
1479425705728836852,0.0521419420838356
1479425705778732259,0.059428513050079346
1479425705829117826,0.04460461437702179
1479425705879554724,0.053906023502349854
1479425705928852502,0.054903626441955566
1479425705978836415,0.06281407922506332
1479425706028835548,0.05609755218029022
1479425706078866287,0.058829210698604584
1479425706128908212,0.06734322756528854
1479425706178787058,0.07970170676708221
1479425706228927887,0.07402236759662628
1479425706278926978,0.059120260179042816
1479425706328947387,0.0546819344162941
1479425706378971755,0.05476924031972885
1479425706428904921,0.03523355722427368
1479425706478927558,0.042433664202690125
1479425706529006069,0.04356670379638672
1479425706578954622,0.04240868240594864
1479425706628937782,0.06491804122924805
1479425706679021953,0.07949477434158325
1479425706729109390,0.08468655496835709
1479425706778977181,0.07827984541654587
1479425706829013086,0.07227593660354614
1479425706879007232,0.06594794243574142
1479425706929081692,0.06616339832544327
1479425706979071674,0.06443063914775848
1479425707029130275,0.04930421710014343
1479425707079040625,0.06441523134708405
1479425707129098414,0.020342303439974785
1479425707179058704,0.004089536145329475
1479425707229126643,0.03209790587425232
1479425707279103958,0.03822234272956848
1479425707329811664,0.050177671015262604
1479425707379195127,0.04538288712501526
1479425707429167727,0.045102559030056
1479425707479232383,0.05047421157360077
1479425707529110412,0.038428544998168945
1479425707579151770,0.03826264292001724
1479425707629105266,0.04594622552394867
1479425707679154752,0.03804636001586914
1479425707729162436,0.032626762986183167
1479425707779175763,0.03913547098636627
1479425707829221595,0.03923948109149933
1479425707879224404,0.03669959306716919
1479425707929188245,0.024985844269394875
1479425707979286172,0.031360603868961334
1479425708029303276,0.025282958522439003
1479425708079311235,0.0389573872089386
1479425708129313273,0.04249482601881027
1479425708179263200,0.03320681303739548
1479425708229273175,0.026750268414616585
1479425708279275401,0.021069051697850227
1479425708329269516,0.028951114043593407
1479425708379460691,0.022649409249424934
1479425708429319155,0.01907460205256939
1479425708479330310,0.018028995022177696
1479425708529379345,0.025698566809296608
1479425708579359824,0.026119092479348183
1479425708629419778,0.026111813262104988
1479425708679330930,0.03639165312051773
1479425708729349824,0.03639296442270279
1479425708779345965,0.04309988021850586
1479425708829857789,0.036123089492321014
1479425708879383747,0.029573196545243263
1479425708929427928,0.017645275220274925
1479425708979443919,0.016913583502173424
1479425709029342547,0.0026079025119543076
1479425709079415584,-0.007686959579586983
1479425709129431650,-0.003389960154891014
1479425709179444660,-0.0008743181824684143
1479425709229449687,-0.01424781046807766
1479425709279479553,-0.002912856638431549
1479425709329473812,-0.00412510521709919
1479425709379515913,-0.0023843981325626373
1479425709429503743,-0.0076525527983903885
1479425709479469461,0.0021506790071725845
1479425709529546267,-0.0013171825557947159
1479425709579563169,-0.016274167224764824
1479425709629476043,-0.026731356978416443
1479425709679589242,-0.050894662737846375
1479425709729506310,-0.04708379507064819
1479425709779565868,-0.023829028010368347
1479425709829618424,-0.01639980636537075
1479425709879543404,-0.008956346660852432
1479425709929649994,0.015321517363190651
1479425709979551445,0.02900424785912037
1479425710029592427,0.02738395519554615
1479425710079602517,0.030379118397831917
1479425710129643407,0.026620397344231606
1479425710179635110,0.02783006615936756
1479425710229622750,0.03311620652675629
1479425710279631948,0.026678631082177162
1479425710329662643,0.029343077912926674
1479425710379670187,0.03504019230604172
1479425710429617164,0.0313715785741806
1479425710479681139,0.005248824134469032
1479425710529703062,0.0020396653562784195
1479425710579634254,0.01995609886944294
